label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
U,0.0,0.0,0.14915254237288136,-0.03728813559322034,0.21016949152542372,-0.16610169491525423,0.061016949152542375,-0.24067796610169492,-0.09491525423728814,-0.2983050847457627,0.1864406779661017,-0.4610169491525424,0.2,-0.6677966101694915,0.19661016949152543,-0.7898305084745763,0.18983050847457628,-0.911864406779661,0.06440677966101695,-0.4915254237288136,0.08813559322033898,-0.7288135593220338,0.09152542372881356,-0.8677966101694915,0.08813559322033898,-1.0,-0.04406779661016949,-0.45084745762711864,-0.10847457627118644,-0.6101694915254238,-0.09491525423728814,-0.4440677966101695,-0.06440677966101695,-0.3152542372881356,-0.1423728813559322,-0.3559322033898305,-0.19322033898305085,-0.4067796610169492,-0.15254237288135594,-0.2983050847457627,-0.09830508474576272,-0.21016949152542372
U,0.0,0.0,0.14814814814814814,-0.04713804713804714,0.2053872053872054,-0.18181818181818182,0.05387205387205387,-0.265993265993266,-0.09427609427609428,-0.32996632996632996,0.18855218855218855,-0.4781144781144781,0.19528619528619529,-0.6835016835016835,0.19528619528619529,-0.8047138047138047,0.18518518518518517,-0.9225589225589226,0.06060606060606061,-0.5050505050505051,0.08417508417508418,-0.7407407407407407,0.08417508417508418,-0.8754208754208754,0.08417508417508418,-1.0,-0.050505050505050504,-0.46464646464646464,-0.1111111111111111,-0.6296296296296297,-0.10437710437710437,-0.47474747474747475,-0.07744107744107744,-0.35353535353535354,-0.14814814814814814,-0.36363636363636365,-0.20202020202020202,-0.4276094276094276,-0.16498316498316498,-0.31986531986531985,-0.11447811447811448,-0.22895622895622897
U,0.0,0.0,0.14333333333333334,-0.07666666666666666,0.18666666666666668,-0.22,0.05333333333333334,-0.33,-0.09333333333333334,-0.38666666666666666,0.18,-0.49333333333333335,0.18,-0.7066666666666667,0.18,-0.82,0.16666666666666666,-0.9366666666666666,0.04666666666666667,-0.52,0.06333333333333334,-0.7533333333333333,0.06333333333333334,-0.88,0.06,-1.0,-0.06666666666666667,-0.4766666666666667,-0.12333333333333334,-0.67,-0.11,-0.5166666666666667,-0.08333333333333333,-0.39666666666666667,-0.16,-0.37,-0.21,-0.4766666666666667,-0.17333333333333334,-0.37333333333333335,-0.12666666666666668,-0.27666666666666667
U,0.0,0.0,0.16129032258064516,-0.043010752688172046,0.25089605734767023,-0.1827956989247312,0.14336917562724014,-0.30824372759856633,0.014336917562724014,-0.4014336917562724,0.27956989247311825,-0.4767025089605735,0.3225806451612903,-0.6774193548387096,0.34050179211469533,-0.7992831541218638,0.35125448028673834,-0.9175627240143369,0.15053763440860216,-0.5197132616487455,0.2222222222222222,-0.7526881720430108,0.25089605734767023,-0.8853046594982079,0.26881720430107525,-1.0,0.02867383512544803,-0.4946236559139785,0.017921146953405017,-0.6917562724014337,0.007168458781362007,-0.5376344086021505,0.010752688172043012,-0.4050179211469534,-0.08602150537634409,-0.4121863799283154,-0.0967741935483871,-0.5053763440860215,-0.07526881720430108,-0.37992831541218636,-0.043010752688172046,-0.26881720430107525
U,0.0,0.0,0.15862068965517243,-0.06551724137931035,0.22413793103448276,-0.2103448275862069,0.1103448275862069,-0.33448275862068966,-0.02413793103448276,-0.4103448275862069,0.22413793103448276,-0.4862068965517241,0.24482758620689654,-0.6931034482758621,0.2482758620689655,-0.8103448275862069,0.24482758620689654,-0.9241379310344827,0.09655172413793103,-0.5206896551724138,0.13448275862068965,-0.7551724137931034,0.1482758620689655,-0.8862068965517241,0.15862068965517243,-1.0,-0.017241379310344827,-0.4827586206896552,-0.04827586206896552,-0.6862068965517242,-0.04482758620689655,-0.5275862068965518,-0.027586206896551724,-0.40344827586206894,-0.12413793103448276,-0.3896551724137931,-0.14482758620689656,-0.5,-0.11379310344827587,-0.3896551724137931,-0.07586206896551724,-0.2896551724137931
U,0.0,0.0,0.16363636363636364,-0.02909090909090909,0.2581818181818182,-0.14545454545454545,0.16,-0.23636363636363636,0.025454545454545455,-0.32,0.2727272727272727,-0.4581818181818182,0.29818181818181816,-0.6581818181818182,0.3090909090909091,-0.7781818181818182,0.3090909090909091,-0.9018181818181819,0.14545454545454545,-0.49454545454545457,0.1890909090909091,-0.7236363636363636,0.20727272727272728,-0.8654545454545455,0.21454545454545454,-1.0,0.03272727272727273,-0.4581818181818182,-0.0036363636363636364,-0.64,0.0,-0.4618181818181818,0.02181818181818182,-0.33090909090909093,-0.07636363636363637,-0.36727272727272725,-0.10181818181818182,-0.4254545454545455,-0.07272727272727272,-0.29454545454545455,-0.03272727272727273,-0.18545454545454546
U,0.0,0.0,0.16483516483516483,-0.03296703296703297,0.2600732600732601,-0.1575091575091575,0.1794871794871795,-0.2600732600732601,0.05128205128205128,-0.34065934065934067,0.2783882783882784,-0.4725274725274725,0.31135531135531136,-0.6666666666666666,0.32234432234432236,-0.7912087912087912,0.32234432234432236,-0.9157509157509157,0.15384615384615385,-0.5054945054945055,0.2087912087912088,-0.7326007326007326,0.2271062271062271,-0.8717948717948718,0.23443223443223443,-1.0,0.040293040293040296,-0.46886446886446886,0.01098901098901099,-0.652014652014652,0.01098901098901099,-0.4908424908424908,0.029304029304029304,-0.358974358974359,-0.07326007326007326,-0.3772893772893773,-0.09157509157509157,-0.4432234432234432,-0.06227106227106227,-0.315018315018315,-0.018315018315018316,-0.20512820512820512
U,0.0,0.0,0.1524822695035461,-0.028368794326241134,0.23404255319148937,-0.13829787234042554,0.1347517730496454,-0.20567375886524822,-0.0070921985815602835,-0.2695035460992908,0.23404255319148937,-0.4574468085106383,0.25177304964539005,-0.6595744680851063,0.2553191489361702,-0.7836879432624113,0.25177304964539005,-0.9078014184397163,0.10638297872340426,-0.4858156028368794,0.1347517730496454,-0.7198581560283688,0.13829787234042554,-0.8617021276595744,0.13829787234042554,-1.0,-0.0035460992907801418,-0.44680851063829785,-0.06382978723404255,-0.6099290780141844,-0.04964539007092199,-0.4326241134751773,-0.01773049645390071,-0.30141843971631205,-0.10283687943262411,-0.3475177304964539,-0.1453900709219858,-0.3829787234042553,-0.10283687943262411,-0.25177304964539005,-0.04609929078014184,-0.14893617021276595
U,0.0,0.0,0.15625,-0.04513888888888889,0.2361111111111111,-0.1736111111111111,0.14583333333333334,-0.2638888888888889,0.013888888888888888,-0.3333333333333333,0.23958333333333334,-0.4791666666666667,0.2569444444444444,-0.6736111111111112,0.2604166666666667,-0.7986111111111112,0.2604166666666667,-0.9166666666666666,0.11805555555555555,-0.5034722222222222,0.15625,-0.7326388888888888,0.16666666666666666,-0.8715277777777778,0.1736111111111111,-1.0,0.010416666666666666,-0.4618055555555556,-0.03125,-0.6423611111111112,-0.027777777777777776,-0.4791666666666667,-0.003472222222222222,-0.3576388888888889,-0.09027777777777778,-0.3611111111111111,-0.11805555555555555,-0.4270833333333333,-0.08680555555555555,-0.3020833333333333,-0.041666666666666664,-0.19444444444444445
U,0.0,0.0,0.1506849315068493,-0.04794520547945205,0.2328767123287671,-0.1815068493150685,0.1404109589041096,-0.2705479452054795,0.00684931506849315,-0.339041095890411,0.22602739726027396,-0.4863013698630137,0.23972602739726026,-0.6815068493150684,0.24315068493150685,-0.8013698630136986,0.23972602739726026,-0.9212328767123288,0.10273972602739725,-0.5068493150684932,0.1404109589041096,-0.7363013698630136,0.1506849315068493,-0.8767123287671232,0.1541095890410959,-1.0,-0.003424657534246575,-0.4623287671232877,-0.04794520547945205,-0.6404109589041096,-0.03424657534246575,-0.4828767123287671,-0.010273972602739725,-0.3595890410958904,-0.10273972602739725,-0.363013698630137,-0.13013698630136986,-0.4280821917808219,-0.08904109589041095,-0.3082191780821918,-0.04452054794520548,-0.20205479452054795
