label,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41
Ð,0.0,0.0,0.2642857142857143,-0.11428571428571428,0.44285714285714284,-0.24285714285714285,0.6214285714285714,-0.30714285714285716,0.7214285714285714,-0.37142857142857144,0.2642857142857143,-0.6428571428571429,0.30714285714285716,-0.9214285714285714,0.4785714285714286,-1.0,0.6071428571428571,-0.9928571428571429,0.21428571428571427,-0.6,0.6142857142857143,-0.7285714285714285,0.7642857142857142,-0.5785714285714286,0.7571428571428571,-0.45714285714285713,0.24285714285714285,-0.4928571428571429,0.6071428571428571,-0.6285714285714286,0.7642857142857142,-0.5,0.7571428571428571,-0.38571428571428573,0.32142857142857145,-0.36428571428571427,0.6214285714285714,-0.44285714285714284,0.7357142857142858,-0.36428571428571427,0.7357142857142858,-0.29285714285714287
Ð,0.0,0.0,0.2676056338028169,-0.11971830985915492,0.43661971830985913,-0.2535211267605634,0.6126760563380281,-0.31690140845070425,0.7112676056338029,-0.3732394366197183,0.2535211267605634,-0.6408450704225352,0.2887323943661972,-0.9225352112676056,0.4647887323943662,-1.0,0.5915492957746479,-1.0,0.19718309859154928,-0.6056338028169014,0.6056338028169014,-0.7323943661971831,0.7605633802816901,-0.5845070422535211,0.7535211267605634,-0.47183098591549294,0.22535211267605634,-0.5,0.5915492957746479,-0.6408450704225352,0.7605633802816901,-0.5070422535211268,0.7464788732394366,-0.3873239436619718,0.3028169014084507,-0.3732394366197183,0.6056338028169014,-0.4507042253521127,0.7253521126760564,-0.3732394366197183,0.7394366197183099,-0.3028169014084507
Ð,0.0,0.0,0.1958041958041958,-0.15384615384615385,0.3776223776223776,-0.2867132867132867,0.5594405594405595,-0.34265734265734266,0.6853146853146853,-0.3776223776223776,0.23076923076923078,-0.6363636363636364,0.3006993006993007,-0.9230769230769231,0.4755244755244755,-1.0,0.6013986013986014,-1.0,0.21678321678321677,-0.5804195804195804,0.6083916083916084,-0.6993006993006993,0.7482517482517482,-0.5664335664335665,0.7412587412587412,-0.44755244755244755,0.2517482517482518,-0.46153846153846156,0.6153846153846154,-0.5944055944055944,0.7552447552447552,-0.4755244755244755,0.7552447552447552,-0.3706293706293706,0.32167832167832167,-0.3356643356643357,0.6083916083916084,-0.4195804195804196,0.7132867132867133,-0.35664335664335667,0.7202797202797203,-0.2867132867132867
Ð,0.0,0.0,0.2013888888888889,-0.1527777777777778,0.3819444444444444,-0.2847222222222222,0.5625,-0.3472222222222222,0.6875,-0.375,0.24305555555555555,-0.6388888888888888,0.3055555555555556,-0.9166666666666666,0.4722222222222222,-1.0,0.5972222222222222,-0.9930555555555556,0.2152777777777778,-0.5833333333333334,0.6111111111111112,-0.7013888888888888,0.75,-0.5694444444444444,0.7361111111111112,-0.4583333333333333,0.2569444444444444,-0.4652777777777778,0.625,-0.5972222222222222,0.7569444444444444,-0.4791666666666667,0.75,-0.375,0.3263888888888889,-0.3402777777777778,0.6180555555555556,-0.4236111111111111,0.7152777777777778,-0.3541666666666667,0.7152777777777778,-0.2916666666666667
Ð,0.0,0.0,0.1958041958041958,-0.15384615384615385,0.3776223776223776,-0.2867132867132867,0.5594405594405595,-0.34265734265734266,0.6853146853146853,-0.3776223776223776,0.24475524475524477,-0.6363636363636364,0.3076923076923077,-0.916083916083916,0.4825174825174825,-1.0,0.6083916083916084,-0.993006993006993,0.22377622377622378,-0.5874125874125874,0.6153846153846154,-0.7062937062937062,0.7482517482517482,-0.5734265734265734,0.7272727272727273,-0.46153846153846156,0.26573426573426573,-0.46853146853146854,0.6293706293706294,-0.6013986013986014,0.7622377622377622,-0.4825174825174825,0.7412587412587412,-0.3776223776223776,0.3356643356643357,-0.34265734265734266,0.6293706293706294,-0.42657342657342656,0.7202797202797203,-0.35664335664335667,0.7202797202797203,-0.2867132867132867
Ð,0.0,0.0,0.2013888888888889,-0.1527777777777778,0.375,-0.2916666666666667,0.5625,-0.3541666666666667,0.6944444444444444,-0.3888888888888889,0.22916666666666666,-0.6388888888888888,0.2777777777777778,-0.9166666666666666,0.4444444444444444,-1.0,0.5625,-1.0,0.2152777777777778,-0.5972222222222222,0.6041666666666666,-0.7361111111111112,0.7222222222222222,-0.5902777777777778,0.6944444444444444,-0.4791666666666667,0.2638888888888889,-0.4930555555555556,0.625,-0.625,0.7361111111111112,-0.5,0.7013888888888888,-0.3958333333333333,0.3402777777777778,-0.375,0.6319444444444444,-0.4583333333333333,0.7152777777777778,-0.3819444444444444,0.6944444444444444,-0.3125
Ð,0.0,0.0,0.19444444444444445,-0.1597222222222222,0.3680555555555556,-0.2916666666666667,0.5625,-0.3541666666666667,0.7013888888888888,-0.3888888888888889,0.22916666666666666,-0.6388888888888888,0.2847222222222222,-0.9166666666666666,0.4513888888888889,-1.0,0.5694444444444444,-1.0,0.2222222222222222,-0.5972222222222222,0.6041666666666666,-0.7361111111111112,0.7222222222222222,-0.5902777777777778,0.6944444444444444,-0.4791666666666667,0.2708333333333333,-0.4930555555555556,0.6319444444444444,-0.625,0.7361111111111112,-0.5,0.7013888888888888,-0.3958333333333333,0.3472222222222222,-0.375,0.6388888888888888,-0.4513888888888889,0.7222222222222222,-0.375,0.6944444444444444,-0.3125
Ð,0.0,0.0,0.20261437908496732,-0.16339869281045752,0.33986928104575165,-0.3137254901960784,0.49019607843137253,-0.4117647058823529,0.5882352941176471,-0.48366013071895425,0.0784313725490196,-0.6143790849673203,0.0718954248366013,-0.869281045751634,0.21568627450980393,-0.9738562091503268,0.3333333333333333,-1.0,0.058823529411764705,-0.5882352941176471,0.39215686274509803,-0.7908496732026143,0.5490196078431373,-0.6928104575163399,0.5490196078431373,-0.5816993464052288,0.12418300653594772,-0.5163398692810458,0.42483660130718953,-0.7124183006535948,0.5751633986928104,-0.6143790849673203,0.5751633986928104,-0.5032679738562091,0.22875816993464052,-0.43137254901960786,0.477124183006536,-0.5686274509803921,0.5882352941176471,-0.5228758169934641,0.6013071895424836,-0.45098039215686275
Ð,0.0,0.0,0.21428571428571427,-0.16233766233766234,0.35064935064935066,-0.3181818181818182,0.5,-0.4090909090909091,0.5844155844155844,-0.487012987012987,0.09090909090909091,-0.6168831168831169,0.09090909090909091,-0.8701298701298701,0.23376623376623376,-0.974025974025974,0.34415584415584416,-1.0,0.07142857142857142,-0.5909090909090909,0.4025974025974026,-0.7857142857142857,0.5584415584415584,-0.6883116883116883,0.5584415584415584,-0.577922077922078,0.12987012987012986,-0.5194805194805194,0.43506493506493504,-0.7077922077922078,0.5844155844155844,-0.6103896103896104,0.577922077922078,-0.5,0.22727272727272727,-0.43506493506493504,0.4805194805194805,-0.5714285714285714,0.5909090909090909,-0.5194805194805194,0.5974025974025974,-0.44805194805194803
Ð,0.0,0.0,0.26973684210526316,-0.13815789473684212,0.4276315789473684,-0.2894736842105263,0.5526315789473685,-0.3618421052631579,0.5986842105263158,-0.4276315789473684,0.17105263157894737,-0.6381578947368421,0.23026315789473684,-0.881578947368421,0.3684210526315789,-0.9802631578947368,0.48026315789473684,-1.0,0.09210526315789473,-0.5986842105263158,0.32894736842105265,-0.8026315789473685,0.4934210526315789,-0.6644736842105263,0.5328947368421053,-0.5394736842105263,0.07894736842105263,-0.5197368421052632,0.32894736842105265,-0.7302631578947368,0.506578947368421,-0.5921052631578947,0.5526315789473685,-0.46710526315789475,0.11842105263157894,-0.40789473684210525,0.3618421052631579,-0.5460526315789473,0.4868421052631579,-0.47368421052631576,0.5197368421052632,-0.39473684210526316
Ð,0.0,0.0,0.27631578947368424,-0.13815789473684212,0.4342105263157895,-0.29605263157894735,0.5526315789473685,-0.3684210526315789,0.5986842105263158,-0.4342105263157895,0.18421052631578946,-0.6381578947368421,0.23684210526315788,-0.8881578947368421,0.375,-0.9802631578947368,0.4868421052631579,-1.0,0.09868421052631579,-0.5986842105263158,0.3355263157894737,-0.8026315789473685,0.4934210526315789,-0.6578947368421053,0.5328947368421053,-0.5328947368421053,0.07894736842105263,-0.5263157894736842,0.32894736842105265,-0.7302631578947368,0.506578947368421,-0.5921052631578947,0.5526315789473685,-0.46710526315789475,0.1118421052631579,-0.40789473684210525,0.3618421052631579,-0.5526315789473685,0.4868421052631579,-0.47368421052631576,0.5197368421052632,-0.39473684210526316
